99356.9 297.986 79.0422 0.000192874
99521.8 295.691 86.2084 7.6267e-08
99521.8 295.691 86.2084 7.6267e-08
99576.9 295.325 91.3792 4.61096e-08
99576.9 295.325 91.3792 4.61096e-08
99637.9 295.392 90.392 4.8998e-08
99707.3 295.47 89.2344 5.2314e-08
99707.3 295.47 89.2344 5.2314e-08
99637.9 295.392 90.392 4.8998e-08
99441.9 296.982 79.6006 1.08494e-05
99405.2 298.137 77.9148 0.0002695
99441.9 296.982 79.6006 1.08494e-05
99405.2 298.137 77.9148 0.0002695
99500.9 296.249 81.7445 1.75547e-07
99500.9 296.249 81.7445 1.75547e-07
99584.6 295.77 85.0439 8.34885e-08
99584.6 295.77 85.0439 8.34885e-08
99459.8 298.308 76.5628 0.000370432
99500.7 297.104 78.3335 3.0466e-05
99459.8 298.308 76.5628 0.000370432
99500.7 297.104 78.3335 3.0466e-05
99566.3 296.349 80.4162 3.14222e-07
99566.3 296.349 80.4162 3.14222e-07
99657.1 295.864 83.6525 9.42735e-08
99657.1 295.864 83.6525 9.42735e-08
99786.9 295.561 87.8739 5.62734e-08
99786.9 295.561 87.8739 5.62734e-08
99877.3 295.668 86.2742 6.13447e-08
100036 295.468 90.7886 3.37961e-08
99877.3 295.668 86.2742 6.13447e-08
100036 295.468 90.7886 3.37961e-08
100143 295.592 88.9708 3.66553e-08
100143 295.592 88.9708 3.66553e-08
99977.6 295.793 84.3888 6.87322e-08
99977.6 295.793 84.3888 6.87322e-08
99818.1 296.796 74.3768 1.04903e-05
99725.5 296.616 76.8274 2.63363e-06
99833.6 296.109 79.9685 1.57735e-07
99936.2 296.271 77.5161 2.93832e-07
99936.2 296.271 77.5161 2.93832e-07
99833.6 296.109 79.9685 1.57735e-07
99818.1 296.796 74.3768 1.04903e-05
99725.5 296.616 76.8274 2.63363e-06
100087 295.94 82.1529 8.21725e-08
100087 295.94 82.1529 8.21725e-08
99740.2 295.975 81.9831 1.13665e-07
99740.2 295.975 81.9831 1.13665e-07
99641.2 296.47 78.8034 7.75277e-07
99641.2 296.47 78.8034 7.75277e-07
99567.6 297.252 76.7914 6.65522e-05
99567.6 297.252 76.7914 6.65522e-05
99411.9 301.315 69.9423 0.00214602
99465.2 301.396 68.0271 0.00231223
99394.8 302.04 65.5071 0.00248276
99446.1 302.048 63.6366 0.00258168
99465.2 301.396 68.0271 0.00231223
99411.9 301.315 69.9423 0.00214602
99394.8 302.04 65.5071 0.00248276
99446.1 302.048 63.6366 0.00258168
99432.9 302.339 59.5659 0.00243979
99382.8 302.362 61.3415 0.00238594
99382.8 302.362 61.3415 0.00238594
99432.9 302.339 59.5659 0.00243979
99424.1 302.456 55.925 0.00210527
99374.7 302.492 57.5964 0.0020807
99424.1 302.456 55.925 0.00210527
99374.7 302.492 57.5964 0.0020807
99369.3 302.524 54.2342 0.00170212
99418.2 302.482 52.6627 0.00170857
99418.2 302.482 52.6627 0.00170857
99369.3 302.524 54.2342 0.00170212
99489.8 300.111 72.0898 0.00145529
99433.1 299.934 73.9072 0.00125743
99433.1 299.934 73.9072 0.00125743
99489.8 300.111 72.0898 0.00145529
99521.1 298.503 74.9348 0.000500743
99521.1 298.503 74.9348 0.000500743
99363.4 302.45 48.2915 0.000990213
99414.4 302.458 49.6856 0.00132182
99365.8 302.503 51.1649 0.00132568
99411.8 302.405 46.8964 0.000981538
99365.8 302.503 51.1649 0.00132568
99411.8 302.405 46.8964 0.000981538
99414.4 302.458 49.6856 0.00132182
99363.4 302.45 48.2915 0.000990213
99410.1 302.33 44.2046 0.000702161
99361.9 302.375 45.5214 0.000711964
99361.9 302.375 45.5214 0.000711964
99410.1 302.33 44.2046 0.000702161
99409 302.237 41.52 0.000482965
99360.9 302.282 42.762 0.000491919
99409 302.237 41.52 0.000482965
99360.9 302.282 42.762 0.000491919
99359.4 301.807 32.0227 7.52943e-05
99407.5 301.761 30.9673 7.12752e-05
99359.2 301.375 23.6491 1.45383e-05
99407.3 301.328 22.6797 1.31302e-05
99359.2 301.375 23.6491 1.45383e-05
99407.3 301.328 22.6797 1.31302e-05
99359.4 301.807 32.0227 7.52943e-05
99407.5 301.761 30.9673 7.12752e-05
99359.7 302.027 36.6265 0.000184494
99407.8 301.983 35.524 0.000178433
99359.7 302.027 36.6265 0.000184494
99407.8 301.983 35.524 0.000178433
99408.3 302.126 38.7189 0.000313165
99360.2 302.17 39.8885 0.00032066
99360.2 302.17 39.8885 0.00032066
99408.3 302.126 38.7189 0.000313165
99407 300.687 11.1958 8.99121e-07
99358.9 300 0 0
99406.9 300 0 0
99359 300.719 11.7884 9.73235e-07
99406.9 300 0 0
99359 300.719 11.7884 9.73235e-07
99407 300.687 11.1958 8.99121e-07
99358.9 300 0 0
99500.2 302.062 61.543 0.00267164
99521.8 301.477 65.851 0.00247116
99500.2 302.062 61.543 0.00267164
99521.8 301.477 65.851 0.00247116
99475.8 302.427 54.0733 0.00212174
99485.5 302.324 57.5919 0.00248465
99485.5 302.324 57.5919 0.00248465
99475.8 302.427 54.0733 0.00212174
99469.3 302.446 50.9252 0.00170818
99469.3 302.446 50.9252 0.00170818
99462.2 302.365 45.3565 0.000968804
99465.1 302.42 48.0517 0.0013125
99465.1 302.42 48.0517 0.0013125
99462.2 302.365 45.3565 0.000968804
99457.8 301.942 34.3054 0.000171433
99458.3 302.085 37.428 0.000304347
99457.8 301.942 34.3054 0.000171433
99458.3 302.085 37.428 0.000304347
99457.2 301.281 21.6194 1.16684e-05
99457.5 301.716 29.7985 6.68161e-05
99457.5 301.716 29.7985 6.68161e-05
99457.2 301.281 21.6194 1.16684e-05
99456.9 300 0 0
99457 300.655 10.559 8.20163e-07
99456.9 300 0 0
99457 300.655 10.559 8.20163e-07
99459.2 302.197 40.1495 0.000472091
99459.2 302.197 40.1495 0.000472091
99460.4 302.289 42.7516 0.000689519
99460.4 302.289 42.7516 0.000689519
99641.7 297.429 74.8977 0.000118563
99641.7 297.429 74.8977 0.000118563
99587.9 298.724 72.9612 0.000658819
99587.9 298.724 72.9612 0.000658819
99550.8 300.295 69.9598 0.0016634
99550.8 300.295 69.9598 0.0016634
99537 302.314 55.3617 0.00251705
99553.7 302.082 59.1605 0.00274905
99553.7 302.082 59.1605 0.00274905
99537 302.314 55.3617 0.00251705
99525.9 302.403 51.9906 0.00212698
99525.9 302.403 51.9906 0.00212698
99518.7 302.415 48.9768 0.00169831
99518.7 302.415 48.9768 0.00169831
99513.9 302.385 46.2234 0.00129568
99513.9 302.385 46.2234 0.00129568
99510.7 302.328 43.6361 0.000950528
99510.7 302.328 43.6361 0.000950528
99508.7 302.251 41.1301 0.000673029
99508.7 302.251 41.1301 0.000673029
99507.3 302.157 38.6212 0.000458634
99507.3 302.157 38.6212 0.000458634
99505.8 301.9 32.9438 0.000163206
99506.4 302.045 35.9884 0.00029377
99505.8 301.9 32.9438 0.000163206
99506.4 302.045 35.9884 0.00029377
99505.4 301.67 28.4895 6.18224e-05
99505.4 301.67 28.4895 6.18224e-05
99505.1 301.232 20.4516 1.01681e-05
99505.1 301.232 20.4516 1.01681e-05
99504.8 300.622 9.87393 7.35765e-07
99504.8 300.622 9.87393 7.35765e-07
99504.7 300 0 0
99504.7 300 0 0
99657.9 298.973 70.5412 0.000843403
99613 300.488 67.4319 0.00187935
99657.9 298.973 70.5412 0.000843403
99613 300.488 67.4319 0.00187935
99578.6 301.562 63.3399 0.00261939
99578.6 301.562 63.3399 0.00261939
99721.5 297.646 72.5419 0.000190531
99721.5 297.646 72.5419 0.000190531
99381.9 299.765 75.4685 0.00107143
99381.9 299.765 75.4685 0.00107143
99363.6 301.235 71.644 0.00197515
99363.6 301.235 71.644 0.00197515
99348.2 302.038 67.1967 0.00237698
99348.2 302.038 67.1967 0.00237698
99337.1 302.393 62.9551 0.00232517
99337.1 302.393 62.9551 0.00232517
99329.6 302.537 59.1188 0.00204991
99329.6 302.537 59.1188 0.00204991
99324.6 302.574 55.6665 0.00169044
99324.6 302.574 55.6665 0.00169044
99317.7 302.426 46.7204 0.000719551
99319.1 302.502 49.5624 0.000995752
99317.7 302.426 46.7204 0.000719551
99319.1 302.502 49.5624 0.000995752
99316.8 302.332 43.8924 0.000499355
99316.8 302.332 43.8924 0.000499355
99316.1 302.219 40.9523 0.000327097
99316.1 302.219 40.9523 0.000327097
99315.7 302.076 37.6279 0.00018979
99315.7 302.076 37.6279 0.00018979
99315.4 301.855 32.9798 7.89266e-05
99315.4 301.855 32.9798 7.89266e-05
99315.3 301.422 24.5363 1.58773e-05
99315.3 301.422 24.5363 1.58773e-05
99315.1 300.751 12.3378 1.04276e-06
99315.1 300.751 12.3378 1.04276e-06
99315 300 0 0
99315 300 0 0
99321.3 302.555 52.5132 0.00132538
99321.3 302.555 52.5132 0.00132538
99267.7 302.308 37.1187 0.00283062
99350.9 302.192 39.9249 0.00316577
99350.9 302.192 39.9249 0.00316577
99267.7 302.308 37.1187 0.00283062
99146.7 302.226 30.8024 0.00136753
99365.8 302.161 37.3567 0.00154703
99353.8 302.106 35.3247 0.00112878
99129.1 302.148 29.1345 0.000978807
99129.1 302.148 29.1345 0.000978807
99353.8 302.106 35.3247 0.00112878
99365.8 302.161 37.3567 0.00154703
99146.7 302.226 30.8024 0.00136753
99117.1 302.058 27.5622 0.000677435
99345.7 302.034 33.4035 0.000796215
99345.7 302.034 33.4035 0.000796215
99117.1 302.058 27.5622 0.000677435
99211 302.323 34.7109 0.00234456
99211 302.323 34.7109 0.00234456
99383.9 302.193 39.5812 0.00203455
99172.7 302.288 32.6343 0.00183406
99383.9 302.193 39.5812 0.00203455
99172.7 302.288 32.6343 0.00183406
99103.6 301.841 24.4425 0.000288477
99336.6 301.85 29.6028 0.000359062
99340.2 301.949 31.5218 0.000545238
99109 301.956 26.024 0.000453958
99336.6 301.85 29.6028 0.000359062
99340.2 301.949 31.5218 0.000545238
99109 301.956 26.024 0.000453958
99103.6 301.841 24.4425 0.000288477
99334.2 301.732 27.5113 0.000217277
99099.9 301.702 22.6571 0.000161377
99099.9 301.702 22.6571 0.000161377
99334.2 301.732 27.5113 0.000217277
99093.2 300 0 0
99329.8 300 0 0
99093.5 300.346 4.98598 1.84757e-07
99330.1 300.422 6.50603 3.31472e-07
99329.8 300 0 0
99093.2 300 0 0
99093.5 300.346 4.98598 1.84757e-07
99330.1 300.422 6.50603 3.31472e-07
99332.7 301.574 24.8775 0.000105774
99097.5 301.501 20.2311 6.72159e-05
99332.7 301.574 24.8775 0.000105774
99097.5 301.501 20.2311 6.72159e-05
99094.5 300.754 10.721 2.22645e-06
99330.8 300.894 14.0037 4.11181e-06
99330.8 300.894 14.0037 4.11181e-06
99094.5 300.754 10.721 2.22645e-06
99095.8 301.178 16.3024 1.65937e-05
99331.6 301.312 20.6898 3.20715e-05
99095.8 301.178 16.3024 1.65937e-05
99331.6 301.312 20.6898 3.20715e-05
99470.8 301.872 43.095 0.00314222
99470.8 301.872 43.095 0.00314222
99425.6 302.297 38.1773 0.00285603
99345.1 302.416 35.7645 0.00257365
99543.2 302.244 43.3347 0.00275607
99601.4 302.014 46.2861 0.00294809
99543.2 302.244 43.3347 0.00275607
99425.6 302.297 38.1773 0.00285603
99601.4 302.014 46.2861 0.00294809
99345.1 302.416 35.7645 0.00257365
99290.5 302.426 33.6383 0.00214263
99504.3 302.322 40.7139 0.00235338
99504.3 302.322 40.7139 0.00235338
99290.5 302.426 33.6383 0.00214263
99211.7 302.224 28.5444 0.000907481
99449.9 302.218 34.417 0.0010576
99461.3 302.283 36.3305 0.00144203
99228.6 302.312 30.0928 0.00126073
99449.9 302.218 34.417 0.0010576
99461.3 302.283 36.3305 0.00144203
99228.6 302.312 30.0928 0.00126073
99211.7 302.224 28.5444 0.000907481
99253.5 302.383 31.769 0.00168313
99478.5 302.323 38.4032 0.00188791
99478.5 302.323 38.4032 0.00188791
99253.5 302.383 31.769 0.00168313
99177.5 300 0 0
99427.4 300 0 0
99427.6 300.426 6.27182 3.07363e-07
99177.9 300.344 4.87814 1.74306e-07
99177.9 300.344 4.87814 1.74306e-07
99427.6 300.426 6.27182 3.07363e-07
99427.4 300 0 0
99177.5 300 0 0
99178.8 300.754 10.4767 2.08858e-06
99428.3 300.908 13.5186 3.79479e-06
99428.3 300.908 13.5186 3.79479e-06
99178.8 300.754 10.4767 2.08858e-06
99180 301.187 15.9698 1.51535e-05
99429.1 301.346 20.0822 2.93601e-05
99429.1 301.346 20.0822 2.93601e-05
99180 301.187 15.9698 1.51535e-05
99192.6 302.014 25.6003 0.0004258
99437.1 302.04 30.7871 0.000516437
99200.3 302.124 27.0655 0.000632074
99442.2 302.136 32.5909 0.000750252
99442.2 302.136 32.5909 0.000750252
99437.1 302.04 30.7871 0.000516437
99192.6 302.014 25.6003 0.0004258
99200.3 302.124 27.0655 0.000632074
99431.5 301.802 26.8851 0.000205732
99183.9 301.739 22.3181 0.000150387
99187.4 301.89 24.0729 0.000270836
99433.7 301.931 28.931 0.000341033
99431.5 301.802 26.8851 0.000205732
99183.9 301.739 22.3181 0.000150387
99433.7 301.931 28.931 0.000341033
99187.4 301.89 24.0729 0.000270836
99430 301.629 24.2694 9.88063e-05
99181.6 301.524 19.893 6.17836e-05
99430 301.629 24.2694 9.88063e-05
99181.6 301.524 19.893 6.17836e-05
99906.6 300.304 44.9684 0.00147761
99958.4 299.338 54.0203 0.00102775
99700.1 301.257 43.1423 0.00226658
99803.4 300.509 52.1085 0.00192858
99803.4 300.509 52.1085 0.00192858
99700.1 301.257 43.1423 0.00226658
99958.4 299.338 54.0203 0.00102775
99906.6 300.304 44.9684 0.00147761
99541.4 301.954 40.7689 0.00279807
99686.4 301.477 49.3943 0.00270057
99541.4 301.954 40.7689 0.00279807
99686.4 301.477 49.3943 0.00270057
100164 298.373 55.4972 0.000428018
100170 299.405 46.5232 0.000820233
100170 299.405 46.5232 0.000820233
100164 298.373 55.4972 0.000428018
100333 297.599 59.9898 0.000134542
100355 298.488 52.1896 0.000398949
100355 298.488 52.1896 0.000398949
100333 297.599 59.9898 0.000134542
100510 296.998 67.293 2.35585e-05
100431 296.605 72.2707 1.73554e-06
100643 296.349 77.6018 1.35116e-07
100748 296.678 72.9653 1.3579e-06
100748 296.678 72.9653 1.3579e-06
100510 296.998 67.293 2.35585e-05
100431 296.605 72.2707 1.73554e-06
100643 296.349 77.6018 1.35116e-07
100262 297.078 66.0132 3.35039e-05
100262 297.078 66.0132 3.35039e-05
100107 297.746 62.2351 0.000208055
100107 297.746 62.2351 0.000208055
100158 296.727 70.7424 5.37291e-06
100320 296.328 76.242 2.68244e-07
100320 296.328 76.242 2.68244e-07
100158 296.727 70.7424 5.37291e-06
100016 297.326 67.3511 9.40555e-05
100016 297.326 67.3511 9.40555e-05
99942.5 298.707 60.7157 0.000697521
99881.3 298.255 65.7338 0.000463206
99942.5 298.707 60.7157 0.000697521
99881.3 298.255 65.7338 0.000463206
99823 299.994 58.723 0.00159919
99786.6 299.592 63.6962 0.00130847
99823 299.994 58.723 0.00159919
99786.6 299.592 63.6962 0.00130847
99717.2 300.913 60.5875 0.00231814
99733.9 301.165 55.7582 0.00252517
99733.9 301.165 55.7582 0.00252517
99717.2 300.913 60.5875 0.00231814
99669 301.862 52.24 0.00293453
99665.8 301.748 56.7754 0.00286128
99665.8 301.748 56.7754 0.00286128
99669 301.862 52.24 0.00293453
99630.4 302.139 53.0388 0.00284029
99624.5 302.18 48.847 0.00283102
99595.1 302.308 45.8192 0.00246729
99606.9 302.307 49.6877 0.00251933
99630.4 302.139 53.0388 0.00284029
99624.5 302.18 48.847 0.00283102
99606.9 302.307 49.6877 0.00251933
99595.1 302.308 45.8192 0.00246729
99554.5 302.269 38.5492 0.00115846
99563 302.32 40.7529 0.00155879
99563 302.32 40.7529 0.00155879
99554.5 302.269 38.5492 0.00115846
99549 302.197 36.4547 0.000831334
99549 302.197 36.4547 0.000831334
99545.3 302.11 34.398 0.000578282
99545.3 302.11 34.398 0.000578282
99541.2 301.886 30.0479 0.000240388
99542.9 302.008 32.3042 0.000387164
99541.2 301.886 30.0479 0.000240388
99542.9 302.008 32.3042 0.000387164
99540.2 301.728 27.2943 0.0001237
99540.2 301.728 27.2943 0.0001237
99538.3 300 0 0
99538.5 300.492 7.3795 4.3333e-07
99538.3 300 0 0
99538.5 300.492 7.3795 4.3333e-07
99539 301.026 15.8263 5.47345e-06
99539.5 301.469 23.0169 4.08572e-05
99539 301.026 15.8263 5.47345e-06
99539.5 301.469 23.0169 4.08572e-05
99575.7 302.34 43.1469 0.00201152
99575.7 302.34 43.1469 0.00201152
99574.7 302.313 41.6473 0.00122491
99581.3 302.355 44.078 0.00163155
99581.3 302.355 44.078 0.00163155
99574.7 302.313 41.6473 0.00122491
99591.4 302.361 46.727 0.00208145
99591.4 302.361 46.727 0.00208145
99564.2 301.951 32.426 0.000263729
99563.4 301.8 29.5618 0.000140669
99563.4 301.8 29.5618 0.000140669
99564.2 301.951 32.426 0.000263729
99562.9 301.554 25.221 4.93461e-05
99562.5 301.111 17.6376 7.07882e-06
99562.9 301.554 25.221 4.93461e-05
99562.5 301.111 17.6376 7.07882e-06
99562.1 300.543 8.31061 5.44922e-07
99562.1 300.543 8.31061 5.44922e-07
99561.9 300 0 0
99561.9 300 0 0
99570.3 302.248 39.3479 0.000886521
99570.3 302.248 39.3479 0.000886521
99565.5 302.068 34.8363 0.000418758
99565.5 302.068 34.8363 0.000418758
99567.4 302.166 37.1033 0.000620907
99567.4 302.166 37.1033 0.000620907
99600.6 302.108 56.3831 0.00280825
99629.9 301.651 60.3767 0.00275198
99600.6 302.108 56.3831 0.00280825
99629.9 301.651 60.3767 0.00275198
99581.1 302.309 52.7799 0.00253147
99581.1 302.309 52.7799 0.00253147
99568.3 302.382 49.5908 0.00211608
99568.3 302.382 49.5908 0.00211608
99543.9 300.585 9.13096 6.44723e-07
99544.2 301.177 19.1441 8.63869e-06
99543.9 300.585 9.13096 6.44723e-07
99544.2 301.177 19.1441 8.63869e-06
99543.8 300 0 0
99543.8 300 0 0
99544.5 301.618 26.9927 5.61137e-05
99545 301.855 31.3916 0.000153255
99544.5 301.618 26.9927 5.61137e-05
99545 301.855 31.3916 0.000153255
99550.7 302.29 41.6717 0.000924344
99554.4 302.351 44.1304 0.00126815
99550.7 302.29 41.6717 0.000924344
99554.4 302.351 44.1304 0.00126815
99545.7 302.002 34.3509 0.000280682
99545.7 302.002 34.3509 0.000280682
99546.7 302.116 36.8823 0.00044149
99546.7 302.116 36.8823 0.00044149
99548.3 302.212 39.2825 0.000651053
99548.3 302.212 39.2825 0.000651053
99559.9 302.386 46.7398 0.00167488
99559.9 302.386 46.7398 0.00167488
99726.9 299.259 67.5263 0.00105805
99803.5 297.914 69.5643 0.0002991
99803.5 297.914 69.5643 0.0002991
99726.9 299.259 67.5263 0.00105805
99671.5 300.692 64.375 0.00209951
99671.5 300.692 64.375 0.00209951
99916.8 297.025 71.2928 3.63135e-05
99916.8 297.025 71.2928 3.63135e-05
100046 296.47 74.4984 9.26793e-07
100046 296.47 74.4984 9.26793e-07
100202 296.114 79.478 1.16758e-07
100202 296.114 79.478 1.16758e-07
100514 296.101 81.2993 6.24725e-08
100384 295.902 84.3222 4.70778e-08
100514 296.101 81.2993 6.24725e-08
100384 295.902 84.3222 4.70778e-08
100260 295.736 86.8418 4.05933e-08
100260 295.736 86.8418 4.05933e-08
100357 295.562 89.7989 2.06983e-08
100357 295.562 89.7989 2.06983e-08
100478 295.716 87.5703 2.34214e-08
100478 295.716 87.5703 2.34214e-08
100600 295.895 84.9275 2.81841e-08
100600 295.895 84.9275 2.81841e-08
100653 295.738 86.8982 1.73761e-08
100536 295.583 89.1066 1.53871e-08
100536 295.583 89.1066 1.53871e-08
100653 295.738 86.8982 1.73761e-08
100718 296.105 81.7615 4.11927e-08
100718 296.105 81.7615 4.11927e-08
100801 296.359 77.9451 1.45781e-07
100801 296.359 77.9451 1.45781e-07
100768 295.919 84.2675 2.15207e-08
100768 295.919 84.2675 2.15207e-08
100861 296.13 81.1254 3.93723e-08
100861 296.13 81.1254 3.93723e-08
100811 296.697 73.1425 4.43256e-06
100806 297.194 66.7449 3.76107e-05
100806 297.194 66.7449 3.76107e-05
100811 296.697 73.1425 4.43256e-06
100895 296.394 77.1591 3.68923e-07
100895 296.394 77.1591 3.68923e-07
100978 296.043 82.5028 2.01604e-08
101194 296.38 78.1531 6.67494e-08
100978 296.043 82.5028 2.01604e-08
101194 296.38 78.1531 6.67494e-08
101414 296.466 78.0639 3.39682e-08
101380 296.916 70.7135 1.50104e-06
101423 296.722 72.4437 2.54381e-07
101380 296.916 70.7135 1.50104e-06
101414 296.466 78.0639 3.39682e-08
101423 296.722 72.4437 2.54381e-07
101034 296.979 69.8796 1.10543e-05
101034 296.979 69.8796 1.10543e-05
100904 297.302 65.9285 5.32747e-05
100904 297.302 65.9285 5.32747e-05
101469 299.364 51.2059 0.000414247
100912 298.158 58.2278 0.00021936
101353 298.224 58.843 0.000158083
100912 298.158 58.2278 0.00021936
101353 298.224 58.843 0.000158083
101469 299.364 51.2059 0.000414247
101575 298.337 59.2519 0.000170291
101575 298.337 59.2519 0.000170291
101971 297.742 66.4278 8.99159e-06
101971 297.742 66.4278 8.99159e-06
101938 300.867 45.4812 0.000721968
101683 299.611 49.6009 0.000435449
101938 300.867 45.4812 0.000721968
101683 299.611 49.6009 0.000435449
101709 300.729 44.1232 0.000742915
101709 300.729 44.1232 0.000742915
100932 301.094 42.5881 0.00105343
100932 301.094 42.5881 0.00105343
100552 298.977 51.8275 0.000533678
100552 298.977 51.8275 0.000533678
100538 297.662 60.7428 0.000150921
100538 297.662 60.7428 0.000150921
99554.7 302.548 31.1078 0.00249269
99835.5 301.941 32.8811 0.00198025
99554.7 302.548 31.1078 0.00249269
99835.5 301.941 32.8811 0.00198025
100179 301.249 34.6513 0.00142997
100179 301.249 34.6513 0.00142997
100374 300.186 41.82 0.000951549
100374 300.186 41.82 0.000951549
98843.6 302.568 20.0619 0.000688675
98824.9 302.432 19.0089 0.000461316
98966.4 303.685 9.66595 0.000378728
98942.6 303.411 9.11522 0.00022495
98966.4 303.685 9.66595 0.000378728
98843.6 302.568 20.0619 0.000688675
98824.9 302.432 19.0089 0.000461316
98942.6 303.411 9.11522 0.00022495
98790.4 301.029 10.3174 4.45156e-06
98899 300.945 4.28809 6.56821e-07
98793.2 301.464 13.4362 2.21696e-05
98902.4 301.462 5.96869 2.40678e-06
98899 300.945 4.28809 6.56821e-07
98790.4 301.029 10.3174 4.45156e-06
98902.4 301.462 5.96869 2.40678e-06
98793.2 301.464 13.4362 2.21696e-05
98788.4 300.61 6.51647 7.46662e-07
98897 300.538 2.48943 1.30768e-07
98788.4 300.61 6.51647 7.46662e-07
98897 300.538 2.48943 1.30768e-07
98797.3 301.832 15.4855 6.98177e-05
98907.6 302.04 7.18351 1.22909e-05
98797.3 301.832 15.4855 6.98177e-05
98907.6 302.04 7.18351 1.22909e-05
98915.2 302.593 7.98002 4.71776e-05
98803.3 302.096 16.8623 0.000158591
98803.3 302.096 16.8623 0.000158591
98915.2 302.593 7.98002 4.71776e-05
98926.3 303.056 8.57417 0.000116817
98812 302.281 17.9698 0.00028915
98812 302.281 17.9698 0.00028915
98926.3 303.056 8.57417 0.000116817
98895.3 300 0 0
98895.8 300.235 1.02486 1.17424e-08
98786.5 300 0 0
98787.1 300.271 2.99046 6.53042e-08
98895.3 300 0 0
98786.5 300 0 0
98787.1 300.271 2.99046 6.53042e-08
98895.8 300.235 1.02486 1.17424e-08
98870.7 302.696 21.1723 0.000986566
99001 303.919 10.2549 0.000584629
98870.7 302.696 21.1723 0.000986566
99001 303.919 10.2549 0.000584629
98910.2 302.816 22.3817 0.00135617
99051 304.136 10.9083 0.000851804
99051 304.136 10.9083 0.000851804
98910.2 302.816 22.3817 0.00135617
99123 304.344 11.6607 0.00118394
